time,seconds_elapsed,z,y,x
1637018072824638000,45.090637939453124,-0.46664486732482907,-2.0520576172471046,-1.8808862270712852
1637018072844723000,45.11072290039063,-0.4652022673010826,-1.9115543370574712,-1.3639397440075873
1637018072864808000,45.13080786132812,-0.4191699994444847,-1.9792127457886932,-0.9437941775292158
1637018072884892000,45.15089184570313,-0.4355108933925628,-2.0524270350813865,-0.40486265715062614
1637018072904977000,45.170976806640624,-0.582443329846859,-2.117721052768826,0.26132395478785037
1637018072925062000,45.19106176757813,-0.45926118681430816,-1.8825942000329494,0.9527876313239335
1637018072945147000,45.21114697265625,-0.12571308628227562,-1.2675672819674015,1.6765128245174883
1637018072965230800,45.23123095703125,-0.31678627775814383,-0.5828957497894763,1.8899007236540317
1637018072985315800,45.25131591796875,-0.858811124509573,0.1340706167936325,2.051533301112056
1637018073005400800,45.27140087890625,-1.5483470478534698,0.7377052032291889,3.1426942148596044
1637018073025486000,45.291486083984374,-1.4690730201303959,1.1679735197931527,4.688307161574065
1637018073045569800,45.31156982421875,-0.775609036622569,1.3303063544750213,5.759346786051989
1637018073065655000,45.331655029296876,-0.6854558874886483,1.264593234592676,6.4504591649323695
1637018073085739800,45.35173974609375,-1.6525696388721465,1.0010007503509522,6.56510085863471
1637018073105825000,45.371824951171874,-2.9814497599363325,0.1462660815000534,6.403811395525932
1637018073125909800,45.39190966796875,-3.255867589575052,-0.2897077532291412,7.0768988728940485
1637018073145994000,45.411993896484375,-2.462667878139019,-0.048317748445272445,7.8792942826986305
1637018073166078700,45.43207861328125,-1.3822913932561873,0.3669581661701202,7.215714638388157
1637018073186164000,45.4521640625,-0.7929998049497604,0.9331903659284114,5.768256068694591
1637018073206249000,45.4722490234375,-1.0475918211340904,0.9944166957855224,4.074581096974015
1637018073226333000,45.4923330078125,-1.1092214710950852,0.7858195380568503,2.820190691965818
1637018073246418000,45.51241796875,-0.942803412926197,0.2731225291311741,1.966456724590063
1637018073266503000,45.5325029296875,-0.8650853824734688,-0.2006032363653183,1.4013438842505215
1637018073286587600,45.552587646484376,-0.8604249894469976,-0.509381600767374,0.8562339674979448
1637018073306671600,45.572671630859375,-0.9958353304117917,-0.4740460834920406,0.20577683961093424
1637018073326756600,45.59275659179688,-1.1999006899297238,-0.42050387839674946,-0.4631850822597742
1637018073346841600,45.61284155273437,-0.8707605055004358,-0.26348610125780103,-1.2753595432788132
1637018073366926600,45.632926513671876,-0.3922083792934194,-0.10390285754501818,-2.0439736795127392
1637018073387011800,45.65301171875,0.016604513320326805,-0.031924247527122494,-2.830323378923535
1637018073407095600,45.67309545898438,0.3929050928533077,0.10326982033848763,-3.385513960185647
1637018073427180800,45.693180908203125,0.7485469883043319,0.08848258557319641,-3.9595483581274746
1637018073447265500,45.713265625,1.3902157565146684,0.0384159476339817,-4.548483972603083
1637018073467350800,45.73335083007812,2.0233996780395507,0.3033481560468674,-4.827352351909876
1637018073487434800,45.75343481445312,2.0295774898916483,0.716921358397603,-5.1004374716401095
1637018073507519700,45.773519775390625,1.7959949439883232,1.6306944916725157,-4.6952387144029135
1637018073527604500,45.7936044921875,1.5413772088408468,2.2810721245825287,-4.250438599139452
1637018073547689700,45.81368969726562,1.379599085432291,2.9738392849326134,-3.512311371105909
1637018073567773700,45.83377368164062,1.0169242226045578,3.2098090182334182,-3.1727450697302815
1637018073587858700,45.853858642578125,0.8163128759980202,3.843402689602971,-2.6980489978969096
1637018073607943700,45.87394360351563,0.8380787176042794,4.410111859223246,-1.956277275881171
1637018073628028700,45.89402856445312,0.8243015366643667,4.617668567988276,-1.4098323111325501
1637018073648113000,45.91411279296875,0.7777368424315005,4.355436266183853,-1.2410171286940574
1637018073668197600,45.93419775390625,0.2026677676796913,3.315712694206834,-1.3997194979190826
1637018073688282600,45.95428271484375,-0.6848434546787291,2.5513643987238406,-1.2325485755562782
1637018073708367600,45.97436767578125,-0.9818103121906518,2.5274533617824315,-0.6606120266765355
1637018073728452600,45.99445263671875,-0.5272229624062776,3.159638919919729,-0.3213584445118904
1637018073748536600,46.01453662109375,0.3690765100309625,3.850772926110029,-0.46014556843340393
1637018073768621600,46.03462158203125,0.8823182568252086,3.7797301356375215,-0.5505512310236692
1637018073788706800,46.054706787109374,1.3103992924779653,3.296785290896892,-0.4520598771333694
1637018073808791600,46.07479150390625,0.9059089757710694,2.307085102239251,-0.6955342869758605
1637018073828875800,46.094875732421876,-0.346133989328146,1.2630723086357116,-0.9070417791932821
1637018073848960500,46.11496044921875,-1.158413079765439,0.18101532332003115,-1.002425814718008
1637018073869045800,46.135045654296874,-1.0088315901070832,-0.8438508712649345,-0.956647229361534
1637018073889130500,46.15513061523438,-0.6508756455600261,-1.8398522058933973,-0.7162678629249334
1637018073909214700,46.175214599609376,-0.19913667094409465,-2.416556115305424,-0.3168184629946947
1637018073929299700,46.1952998046875,0.29299453808115794,-2.715405790889263,-0.14510171389579773
1637018073949384700,46.215384765625,0.756274879142642,-2.739275326776504,-0.26562954302728176
1637018073969469700,46.2354697265625,0.7295236503392457,-2.6453467507570982,-0.35789807687997816
1637018073989553700,46.2555537109375,0.43910979466736316,-2.6376281392037866,-0.17936989420056343
1637018074009639000,46.27563891601562,0.02785363708734512,-2.682277428269386,0.28391981747746464
1637018074029723600,46.2957236328125,0.006477671581506729,-2.747008551377058,0.8349994562894105
1637018074049808600,46.31580859375,0.08651155949486419,-2.6898855651855467,1.556170288825035
1637018074069892600,46.335892578125,-0.3878799581676721,-2.285395248478651,2.2431144421100617
1637018074089977900,46.35597778320312,-0.7413935363531112,-1.3745511543929576,2.617800572183728
1637018074110062600,46.3760625,-1.0656108774274586,-0.6306763226181268,2.9467700762212274
1637018074130147600,46.39614770507813,-1.5059768096357584,-0.37390579335093493,3.0982588608056303
1637018074150232800,46.41623291015625,-2.0107073697268962,-0.0720353086411953,3.734823949201405
1637018074170316800,46.43631689453125,-2.360850010174513,0.42843700948357577,4.786770166152715
1637018074190401800,46.45640185546875,-2.6356325814723967,0.9875567468881606,5.661323634195328
1637018074210486500,46.47648657226563,-2.6626199571192264,1.492467339721322,5.740948375052214
1637018074230571800,46.49657177734375,-2.7279601520359513,1.523271643307805,4.685514023724198
1637018074250655700,46.51665576171875,-2.5346277834564446,0.7957032186895608,3.75144102974236
1637018074270740700,46.53674072265625,-2.1103303579956294,0.3681400694310665,3.550674711769819
1637018074290825500,46.55682543945313,-2.0872446659624577,0.6788789202511311,3.189984373822808
1637018074310910200,46.57691015625,-1.9912065504431724,1.0518506476223468,2.3886147999346257
1637018074330994400,46.59699438476562,-1.9386118553310632,1.4692805254012344,1.5299205798029898
1637018074351079200,46.6170791015625,-1.3671645512729882,1.4018670313417911,0.622386048656702
1637018074371164400,46.63716430664063,-0.7313706664454191,1.0680167695254086,-0.2579255445212126
1637018074391249200,46.65724926757812,-0.6909117417417466,0.019143676409125326,-0.8832628441989422
1637018074411333400,46.67733349609375,-0.5332615119181573,-0.6276093362629414,-0.9324778337448835
1637018074431418000,46.697418212890625,-0.6065326459646224,-1.0053834954798222,-1.054293364599347
1637018074451503400,46.71750341796875,-0.903860226547718,-0.9121732968628405,-1.1229010368794201
1637018074471588400,46.73758837890625,-0.7138114096835255,-0.7105868946790694,-1.235637189221382
1637018074491672300,46.75767236328125,0.056446109843254086,-0.46587505199611184,-1.537074543210864
1637018074511757300,46.77775732421875,0.7351778767086565,-0.27867490256130695,-2.23429576036036
1637018074531842300,46.79784228515625,0.9057599226891994,-0.353470908087492,-2.5329116271883247
1637018074551927300,46.81792724609375,1.4035852334365249,-0.355703197184205,-2.4281559522062537
1637018074572012300,46.83801220703125,2.235337962889671,-0.4556184463977813,-2.0797715536028147
1637018074592096300,46.85809619140625,3.0299609851270914,-0.4348854549705982,-1.9050351644217967
1637018074612181200,46.87818115234375,3.1427181802570816,-0.051235681718587875,-2.110747706624865
1637018074632266200,46.898266357421875,2.394895487639308,0.3256675398826599,-2.2916198220819233
1637018074652351500,46.9183515625,2.0291212705567476,0.8971411474257707,-1.705536674427986
1637018074672435200,46.938435302734376,2.431893092907965,1.3464981953412294,-0.4912129068702459
1637018074692520400,46.9585205078125,2.3048943141967055,1.9071955573260784,0.6822410901606083
1637018074712605200,46.978605224609375,2.2456910145998,2.1730220842301846,0.5867167693823576
1637018074732690400,46.9986904296875,1.6648209254190325,3.0383944669514893,0.22993629835546014
1637018074752774100,47.018774169921876,0.8374456803977489,3.2831261833786964,-0.24229835180044174
1637018074772859400,47.038859375,1.2379305608555673,3.348081178370118,-0.3981611136853695
1637018074792944000,47.058944091796874,1.7143462960883975,3.1613743654102087,0.12240823605060577
1637018074813029400,47.079029296875,1.1871759406521916,2.085121682459116,0.3233130857110023
1637018074833113000,47.099113037109376,0.7571303269281983,1.5665543201953172,0.17321487870216368
1637018074853198300,47.1191982421875,0.2213075862199068,1.742883531525731,0.01887771894931793
1637018074873283300,47.139283447265626,0.7848755352050065,2.4429718285441395,-0.19363807352781295
1637018074893368300,47.15936840820312,0.8341922315597534,3.1062428452968596,-0.34572365496158597
1637018074913452300,47.17945239257813,0.8633625042036175,2.92026376208961,-0.19905717596709727
1637018074933537300,47.19953735351562,0.8492506844818591,2.024111625701189,-0.12753858467638493
1637018074953622300,47.219622314453126,0.89785134152174,0.6509148085266351,-0.34001170705556866
1637018074973707300,47.23970727539062,0.09784458041936159,-0.3263379864901304,-0.5648708482772111
1637018074993791200,47.25979125976563,-0.6425390482388437,-0.9602624972492456,-0.477296025198698
1637018075013876200,47.27987622070312,-0.6812573398202657,-1.643309058573842,-0.6987912429451942
1637018075033961200,47.299961181640626,0.1310448392316699,-2.1937463078290222,-0.5661755011349916
1637018075054046200,47.32004614257813,0.5662129105359316,-2.59675953772068,0.03988309757709503
1637018075074130200,47.34013012695313,0.8248376893676816,-2.8557991809636354,0.0778296741336584
1637018075094215200,47.36021508789062,0.6629015989184379,-2.6781460275530815,-0.29625264482796193
1637018075114300200,47.380300048828126,-0.07634966470897198,-2.7896511767953633,-0.7323615041136741
1637018075134385400,47.40038549804687,-0.6010631285123527,-2.948195725110173,-0.5900204871028661
1637018075154469400,47.42046948242187,-0.9996725704871118,-3.1277129188269375,-0.30024726742208
1637018075174554400,47.440554443359375,-1.32911027655825,-2.8085429242700335,0.43726153645217414
1637018075194639000,47.46063916015625,-1.941972125544399,-2.7221342223614453,0.9319722223103046
1637018075214724400,47.48072436523437,-2.334645163207501,-2.373766774892807,1.0507640214294194
1637018075234808300,47.50080834960937,-2.0807446364186704,-1.6872960843384266,1.3476076178878544
1637018075254893300,47.520893310546874,-2.0659446883022783,-1.1053601194918155,1.6111533403784035
1637018075274978000,47.54097802734375,-2.1900661580115557,-0.3042746232420206,2.3147902697890994
1637018075295064300,47.56106420898438,-2.4571517450660467,0.4154910186707973,2.706489493983984
1637018075315148300,47.581148193359375,-2.8491467373371124,0.9700561615109443,2.6581255683094263
1637018075335233300,47.6012333984375,-2.808224944362044,1.5859242065757513,2.398166472133994
1637018075355318300,47.621318359375,-2.537230659431219,1.3795003012329339,2.0041466960370538
1637018075375403500,47.64140356445313,-2.4130875624120236,0.9469202005952596,1.7244237457275389
1637018075395487200,47.6614873046875,-2.983254179009795,0.31541268784999843,2.017665518301725
1637018075415572500,47.68157250976562,-2.6088573872715233,0.5654553701668977,2.1552204700797795
1637018075435657200,47.7016572265625,-1.8519722672760486,1.0132102435827255,1.3493348800718783
1637018075455742500,47.72174243164063,-1.4886691164821386,1.1413953094691038,0.6674544399172068
1637018075475826200,47.741826171875,-1.4068658625423907,1.3850900840640068,0.86070029925704
1637018075495911400,47.76191137695312,-0.8490703594788909,1.1231360146790743,0.5786076972067355
1637018075515996200,47.78199609375,-0.3406011973813176,0.39489889701902864,-0.14180968661308288
1637018075536081400,47.80208129882813,-0.11117957054972648,-0.18620061700344084,-0.6096124918013811
1637018075556165000,47.8221650390625,0.42243192384988065,-0.4939940620213747,-0.9750193368762731
1637018075576250400,47.84225048828125,0.9273886939123273,-0.6101052437543869,-1.5211545050233601
1637018075596335400,47.86233544921875,1.2579177023515105,-0.6485369734793901,-2.2932775261610745
1637018075616420400,47.88242041015625,1.3842083327934145,-0.7480839739024638,-2.390480593806505
1637018075636505300,47.90250537109375,1.9027324404373764,-0.7650280944406985,-2.0585709446638822
1637018075656589300,47.92258935546875,1.903137514106929,-0.8524690620064735,-1.6699889757066964
1637018075676674300,47.94267431640625,2.107756708115339,-0.9372621454119682,-1.6291279730081558
1637018075696759300,47.96275927734375,1.9369827928245067,-0.775018158057332,-1.5874387027919292
1637018075716844300,47.98284423828125,1.9254688806414604,-0.6299480083435773,-1.5067828653216362
1637018075736928300,48.00292822265625,1.6652900042355059,0.009986556485295296,-0.6513169595867395
1637018075757013200,48.02301318359375,1.486842485576868,0.5765612860709428,0.20583704536557196
1637018075777098500,48.04309838867187,1.8174235164642334,0.7357295192420482,-0.02868891886770725
1637018075797183200,48.063183349609375,2.31932148347795,0.7603636097609996,-0.5576560945928096
1637018075817267500,48.083267333984374,1.739069526195526,1.2036819620341062,-0.1783954962104559
1637018075837352200,48.103352294921876,0.323395795558393,2.367043019595742,1.0328361505508423
1637018075857437400,48.1234375,0.7376344760805368,3.4693805763959884,1.5202625246196984
1637018075877522200,48.143522216796875,1.7158780357003212,3.975003116890788,1.229400925180316
1637018075897606400,48.1636064453125,2.428579146054387,3.755691672924161,0.5026303729414939
1637018075917691100,48.183691162109376,1.71513393933475,2.820768784114718,-0.2027332341313362
1637018075937776400,48.2037763671875,0.5560065738201141,2.131688787844777,-0.04457330121994018
1637018075957861400,48.223861328125,-0.32153146299123764,2.0934774228721857,0.15203122089803217
1637018075977945300,48.2439453125,0.3745791625678539,2.6308067687511443,0.017020692905783653
1637018075998030300,48.2640302734375,1.2545645925313234,3.209360105422139,-0.5424655397236346
1637018076018115300,48.284115234375,1.9361551098287104,3.075827833288908,-1.1811509812742471
1637018076038200300,48.304200439453126,3.2177614385426043,2.887152935126424,-0.8891039714425801
1637018076058284300,48.3242841796875,2.0677873935595152,1.7780980527698993,-0.4588590357542038
1637018076078369300,48.34436938476563,0.13352408882677555,1.1145271762877702,-1.4784043275773524
1637018076098454300,48.36445434570312,-0.8818143989562988,0.10052139841318129,-2.4463474424570797
1637018076118539300,48.384539306640626,-1.1251359563246368,-0.7562585125297308,-2.865684030640125
1637018076138623200,48.404623291015625,-0.5164458400651812,-1.2214847452282904,-2.743879021179676
1637018076158708200,48.42470825195313,0.5904232226848602,-1.6943103470146654,-2.6057588367342945
1637018076178793500,48.44479345703125,1.7281997571349144,-1.7389263183325527,-2.352880054208636
1637018076198878200,48.464878173828126,1.8337036201357841,-1.943731682562828,-2.2588953640878198
1637018076218962400,48.48496240234375,1.5002441112026572,-1.937023124834895,-1.849770957839489
1637018076239047200,48.50504711914063,0.8221791376829147,-1.9128180733829736,-1.5942507208943366
1637018076259132400,48.52513232421875,0.029151275682449337,-1.8519354423969983,-1.4777479094952344
1637018076279216400,48.54521630859375,-0.8199906877279282,-1.6806009706139564,-1.4222931487768888
1637018076299300000,48.56530004882813,-1.5248001680493355,-1.654704312813282,-1.3513298532813787
1637018076319385300,48.58538525390625,-1.9730385871984064,-1.26264619217813,-0.4929997902870178
1637018076339470300,48.60547021484375,-2.1036134708307683,-0.7661971382200717,1.0438462048649788
1637018076359555300,48.625555419921874,-1.5405750986777245,-0.2233335390895605,2.892575836957991
1637018076379639300,48.64563940429687,-0.67255848505795,-0.2542185066968202,4.423118640312552
1637018076399724300,48.665724365234375,-0.4104616462014615,-0.13637830921411515,5.986387947487831
1637018076419809300,48.68580932617188,-0.7860299659371376,0.16074059705436228,7.193852350670099
1637018076439894300,48.70589428710937,-1.6816174541801214,0.7084662492632865,7.819114831545948
1637018076459978200,48.72597827148437,-2.27497205414176,1.1370236702561378,7.457120425263047
1637018076480063200,48.746063232421875,-3.0481647503376004,0.6752735892355441,6.152087628254294
1637018076500148200,48.76614819335938,-3.793213886588812,-0.26295769346952436,5.531840345191955
1637018076520233200,48.78623315429687,-3.8047383201658724,0.03477612982690334,5.998153204083442
1637018076540317200,48.80631713867187,-3.3736195242524145,0.5443897857844829,5.6232052082031965
1637018076560402200,48.826402099609375,-3.0274428648263214,1.3949720111310482,4.793061082990468
1637018076580487200,48.84648706054688,-2.6063901203751563,1.9142051438271999,3.537017942339182
1637018076600571100,48.866571044921876,-2.1748352711319923,1.92451844804883,2.429649990156293
1637018076620656000,48.88665625,-1.798766746789217,1.3706056316375732,1.4902555088907479
1637018076640741400,48.90674145507813,-2.2303123898126183,0.7901987760543823,1.2623083385258913
1637018076660826000,48.926826171875,-2.8292741621315476,0.13225626084804534,0.924561653792858
1637018076680910300,48.94691040039063,-2.498053664296865,-0.2676233471930027,0.4970604638546705
1637018076700995300,48.966995361328124,-1.2253479965277017,-0.2623240717411041,-0.013236498191952705
1637018076721080300,48.987080322265626,-0.7257819795928895,-0.27954116400182244,-0.9350532371908425
1637018076741165000,49.0071650390625,-0.3577402559697628,-0.24652327601909635,-1.6177870793044566
1637018076761249300,49.02724926757813,0.09188099583983421,-0.2247223630994558,-2.278432423728704
1637018076781334300,49.04733422851562,0.4228238457769155,-0.017033552387356758,-2.555229841980338
1637018076801419300,49.067419189453126,0.8449768065549432,0.0505243185788393,-2.9927701953738928
1637018076821504300,49.08750415039062,1.0096526972316204,0.05420914457142353,-3.2652982657432554
1637018076841588200,49.10758813476563,1.2316720849826932,0.026926585370302198,-3.265112387782335
1637018076861673500,49.127673583984375,1.4616466695219277,0.3210053932905197,-3.2139678914785383
1637018076881758200,49.14775830078125,1.919124480050802,0.6591203268140554,-3.7913860866397617
1637018076901843200,49.16784326171875,2.7958441862165926,1.5382804118692874,-4.007174617177248
1637018076921927200,49.18792724609375,2.7255361397594213,1.9551193380177019,-3.8660558354377743
1637018076942012400,49.208012451171875,2.195505134195089,2.4009721772044896,-3.641332303294539
1637018076962097200,49.22809716796875,1.683403168553114,2.6957734541803595,-3.332752676334977
1637018076982182100,49.24818212890625,0.7478976575501263,3.4051264231503007,-2.821819169950485
1637018077002266000,49.26826611328125,0.1817168957181275,4.2319437420278785,-2.529285253384709
1637018077022351400,49.288351318359375,1.0258553517527877,4.713983746883273,-2.7611159871846436
1637018077042436400,49.30843627929688,2.994216302528977,4.75011362940669,-3.036346886771917
1637018077062521300,49.32852124023437,3.7798049544394012,4.13786962005794,-2.726629780215025
1637018077082605300,49.34860522460937,2.425658290171623,3.6209897724896667,-1.8355775973141193
1637018077102690300,49.368690185546875,0.6789227593928575,3.9505829613834615,-0.43750060590505596
1637018077122775300,49.388775390625,0.11017828455269336,4.521293183338642,0.536448471391201
1637018077142860300,49.4088603515625,0.4218945290375501,4.943221541580558,0.7393067932069302
1637018077162944300,49.4289443359375,1.4748732308417558,4.4507513281255955,0.26535131060779094
1637018077183029200,49.449029296875,2.1125731684863567,3.6268870138347147,0.05694178440570831
1637018077203114200,49.4691142578125,1.550567646512389,2.0038041662096977,-0.41729017704725263
1637018077223199500,49.489199462890625,0.25975217542648316,0.838944979044795,-0.40360710413157935
1637018077243283200,49.509283203125,-0.7808440877318382,-0.29331366876661774,-0.6095967097103595
1637018077263368400,49.529368408203126,-1.246135202360153,-1.0831295829832552,-0.6368126334160567
1637018077283453200,49.549453125,-1.3827391370236872,-1.7945792319715022,-0.5704769977211952
1637018077303538400,49.569538330078124,-1.1724129635453224,-2.145823111659288,-0.7220365094542502
1637018077323622100,49.5896220703125,-0.5626105021297931,-2.459174190804362,-0.9127619104057549
1637018077343707400,49.609707275390626,0.07981647316985763,-2.563949155008793,-0.9911176542401313
1637018077363792100,49.62979223632812,0.07155249356031418,-2.444981999322772,-1.0084896448016165
1637018077383877400,49.64987744140625,-0.564054271197319,-2.0357424422621726,-0.8887526737868785
1637018077403961000,49.66996118164062,-1.4026304169297217,-2.069347774744034,-0.5309779310256243
1637018077424046300,49.69004638671875,-1.7675521088361739,-2.249638875442743,-0.010501520270109177
1637018077444131300,49.71013134765625,-1.5719640702843665,-2.270157931858301,0.7318275433674454
1637018077464215300,49.73021533203125,-1.3077519928395747,-2.1667203537374733,1.5172876004621385
1637018077484300300,49.75030029296875,-1.2286346169829367,-1.451715058094263,2.2986226865813135
1637018077504385300,49.77038525390625,-1.5483715977728365,-1.0792068565815687,2.6910063859090205
1637018077524470300,49.79047021484375,-1.4153765012562274,-0.6155085641026496,3.4483488942831753
1637018077544554200,49.81055419921875,-0.8658417537987232,-0.21408990992605684,4.366136523896455
1637018077564639200,49.83063916015625,-0.3878162452816963,0.015610826107859611,5.316765515881777
1637018077584724200,49.85072412109375,0.144222556441091,0.5870213052868842,6.140444536733627
1637018077604809200,49.87080932617187,-0.24391400683615355,0.9714859020531177,5.816780737888813
1637018077624893200,49.89089306640625,-1.5030080229580403,1.4422732760101555,5.595817435061932
1637018077644978200,49.910978271484375,-2.8524527931451797,0.8979255758017302,5.04079519610405
1637018077665063400,49.9310634765625,-3.0094974582910536,0.07402735924124718,5.508983785739541
1637018077685148200,49.95114819335937,-1.6547779625713823,0.04962064773738384,6.379533863359689
1637018077705232400,49.971232421875,-0.7061889519810676,0.5095020122766495,6.081207919389009
1637018077725317000,49.991317138671874,-0.688211396741867,1.2394897729963064,5.11875171148777
1637018077745402400,50.01140234375,-1.1839701303482055,1.5520488249808548,3.6074843942284582
1637018077765487000,50.03148706054687,-1.5111866532385347,1.5919494582146405,2.423167934660613
1637018077785571300,50.0515712890625,-1.9208803838074207,1.142610530477762,1.9639768904730677
1637018077805656300,50.07165625,-1.706833143979311,0.5777063644528388,1.7986673780679703
1637018077825741300,50.0917412109375,-1.3086089019298552,-0.08555646899342537,1.4374743512958288
1637018077845826300,50.111826416015624,-1.2610469402879476,-0.5279565373778343,0.94389822242558
1637018077865910300,50.13191015625,-1.0933049400389194,-0.6889560776293278,0.0473480266302824
1637018077885995300,50.151995361328126,-1.1073925021022557,-0.6933575274586677,-1.0948878253161907
1637018077906080300,50.17208032226562,-1.0278899263203143,-0.8901941047668457,-2.28655318634212
1637018077926165200,50.192165283203124,-0.4833061523336917,-0.8668418707519769,-3.1330577869862317
1637018077946249200,50.21224926757812,0.36279980438165366,-0.818705908614397,-4.016239967164397
1637018077966334500,50.23233447265625,1.198617079859972,-0.6194330440700054,-5.045790520173311
1637018077986419200,50.25241918945313,1.53684380319491,-0.6561638150960206,-6.0230929995507
1637018078006503400,50.27250341796875,1.5671942255340516,-0.5217272875994443,-6.251123756545781
1637018078026588200,50.29258813476562,1.0955915896713733,-0.007718027031421661,-5.417459932774305
1637018078046673400,50.31267333984375,0.5923848781466484,0.8043927211016416,-3.5820728895962235
1637018078066758100,50.33275805664063,0.6631564504623413,1.8484920239448546,-2.1867928354293107
1637018078086842400,50.35284228515625,1.2268576704382896,2.7303099300324916,-1.2539531826347112
1637018078106927000,50.37292700195312,1.2547270896166562,3.319723683413863,-0.5710433994323015
1637018078127012400,50.39301245117188,0.6378700335144997,3.920608678880334,-0.006255553263425827
1637018078147097300,50.41309741210937,-0.11197305901497602,4.585416403681039,0.6298784502387046
1637018078167181300,50.43318139648437,-0.17527517223283648,4.862403207024932,0.7052443646073341
1637018078187266300,50.453266357421874,0.5407342589516192,5.192812388476729,0.4043640599787235
1637018078207351300,50.47335131835938,0.5330400511872023,5.123952202740312,-0.5461053575307131
1637018078227436300,50.49343627929687,0.6948772113066166,4.102263469147682,-1.8704992730915546
1637018078247520300,50.51352026367187,1.454018074339628,2.895675848799944,-2.358137828606367
1637018078267605200,50.533605224609374,2.6237819846808907,2.47573954115808,-1.9496862070530652
1637018078287690200,50.55369018554688,3.650734337890148,2.797313089725375,-1.1941010637402534
1637018078307775200,50.57377514648437,4.317795394575596,3.31008725554049,-0.8666057239085435
1637018078327859200,50.59385913085937,4.326447487586736,3.6367724480330943,-1.2426444376349448
1637018078347944200,50.613944091796874,3.180200646433234,3.004631313559413,-1.8838526756614447
1637018078368029200,50.634029296875,1.98559689386785,1.8152572783410548,-2.217612921106815
1637018078388114200,50.6541142578125,0.8801344830453395,0.8592945241123437,-2.23599321192801
1637018078408198100,50.6741982421875,-0.16210077949166296,0.0011555997759103774,-2.4233938523709773
1637018078428283100,50.694283203125,-1.2014859132945537,-0.7313163789749145,-2.6167566160887477
1637018078448368000,50.7143681640625,-1.3868313747733831,-1.3430237972289323,-2.7711422911584376
1637018078468452000,50.7344521484375,-0.9050754475563764,-1.3649468752235174,-2.8339088361948725
1637018078488537000,50.754537109375,-0.578299069648981,-1.5467758530139921,-2.7090286570727824
1637018078508622000,50.7746220703125,-0.41348961572051046,-1.4491963532716035,-2.2930320269674063
1637018078528707300,50.79470727539063,-0.44990591396987434,-1.4810066190302371,-1.6439812587469815
1637018078548791300,50.81479125976563,-0.23835867426395416,-1.5245067380607127,-0.8901409132748842
1637018078568876300,50.83487622070312,-0.09305705388188362,-1.7219430348277092,-0.5380781184196471
1637018078588961000,50.8549609375,-0.17174305258393285,-1.9279314713627098,-0.3680605744540691
1637018078609046300,50.87504638671875,-0.4106114299356937,-2.166402373829484,0.35701720239222046
1637018078629130200,50.89513012695313,-0.7946972565174102,-1.8949369642555713,1.4193699548065661
1637018078649215200,50.91521533203125,-1.103249995470047,-1.3023527641445398,2.5221757136404515
1637018078669300000,50.935300048828125,-1.3750024052917957,-0.5351911648064851,3.0598394060403105
1637018078689384200,50.95538427734375,-1.7758850528955459,0.04080722668468952,3.4897716225177047
1637018078709469200,50.97546923828125,-2.0636416720569133,0.48659109228849406,4.346081577861309
1637018078729554200,50.99555419921875,-1.9577835887908934,0.8788859442889689,5.400234072685241
1637018078749639200,51.01563916015625,-1.9562930579721927,1.1363117225944994,6.504143993368745
1637018078769723100,51.03572314453125,-2.3886744211673734,1.3702028960555792,7.418997907617688
1637018078789808400,51.05580834960937,-2.875542576831579,1.202710486653447,7.723355532968044
1637018078809893000,51.07589306640625,-3.2327894963264465,0.15312135422229767,7.333012984079122
1637018078829978000,51.09597802734375,-2.8508301603794095,-0.548529954329133,7.428837164586782
1637018078850062000,51.11606201171875,-2.0770612717308103,-0.580458878031373,7.678106524443626
1637018078870147300,51.13614721679688,-1.754890195661783,-0.0029302082329988478,6.913585210481286
1637018078890232000,51.156232177734374,-1.8322013988792896,0.8029419377714395,5.612302705916762
1637018078910317000,51.17631713867188,-2.2490473392903803,1.1186837114453314,3.9319937039867043
1637018078930401000,51.196401123046876,-1.82744455974102,1.2587211276888846,2.5313641054853795
1637018078950486300,51.216486328125,-1.3678466883182525,0.7349322313845157,1.3924538908302784
1637018078970571300,51.2365712890625,-0.970133318400383,0.10426701468229294,0.7061813531965017
1637018078990655200,51.2566552734375,-1.031782842105627,-0.44343584117293355,0.36624329589903354
1637018079010740200,51.276740234375,-1.048373911422491,-0.5254968692660331,0.25369594412744045
1637018079030825200,51.2968251953125,-0.8281605501800775,-0.31203648941516876,-0.1824772125661373
1637018079050910200,51.31691015625,-0.7523445539563893,-0.14192308385968208,-0.8878133471101521
1637018079070994200,51.336994140625,-0.3285802124589681,0.18337796079814433,-1.6062392648518085
1637018079091079200,51.3570791015625,-0.09427176343388854,0.31102175941467286,-2.2415064223915335
1637018079111164200,51.3771640625,0.37279235221631823,0.6101432376772165,-2.7381939612805843
1637018079131249200,51.397249267578125,1.057548640068248,0.7433323954612017,-3.3685692551255224
1637018079151333000,51.4173330078125,1.5061545042902231,0.6887929960221052,-4.164360736620426
1637018079171418000,51.43741821289063,1.7878765194624662,0.8626824129849672,-4.698869764381647
1637018079191503400,51.45750341796875,1.734403287950158,1.0990589735209941,-5.241807597792148
1637018079211588000,51.477588134765625,1.660897906756401,1.950499861523509,-5.088882642924785
1637018079231672300,51.49767236328125,1.5114746763996778,2.8141028964847323,-4.715207151198387
