time,seconds_elapsed,z,y,x
1639117811082987300,19.2379873046875,0.042430370907112956,0.02427402503490448,0.057335478164721274
1639117811103069200,19.258069091796877,0.04145253885090351,-0.043720483782887454,0.022338380797207354
1639117811123151400,19.2781513671875,-0.01939436323456466,-0.06378653573393821,0.015294590632384641
1639117811143232300,19.298232177734373,0.043759135292842984,-0.058439329487085336,0.024429498724406584
1639117811163314400,19.318314453125,0.08857610907554626,0.04200315847098827,0.016343232035636902
1639117811183396400,19.338396240234374,0.05635134423188865,0.04627893609404564,-0.033104086695145814
1639117811203477500,19.3584775390625,0.004151858982443809,0.0709632954955101,-0.04544219300895929
1639117811223559400,19.378559326171874,0.035624271088838574,0.014518354696035385,-0.05832154832631349
1639117811243640300,19.398640380859376,0.07380465640127658,-0.028923896667361258,0.021484978838264942
1639117811263722500,19.418722412109375,0.10843531334288417,-0.042053427353501316,0.000975557900732383
1639117811283804400,19.438804443359373,0.09639883859045803,-0.04292378044724464,0.0024421233219560235
1639117811303885600,19.458885498046875,0.06334989788234234,0.011181903749704361,0.026021745485067367
1639117811323967500,19.478967529296874,0.024808351107314226,-0.007661912930011749,0.007693166584800929
1639117811344049400,19.49904931640625,0.04568973802924156,0.00386252064704895,0.036572365593910215
1639117811364130300,19.51913037109375,0.028106150543689725,-0.023946108254790304,0.0364729968726635
1639117811384212200,19.539212158203124,0.06960720471143722,0.012688801181316375,0.033225685514509676
1639117811404293400,19.55929345703125,0.04753624267876148,-0.05237257679402828,-0.015981120724976063
1639117811424375300,19.579375244140625,0.07012158397436141,-0.03228548205494881,0.035223581333458424
1639117811444457200,19.599457275390623,0.028247093384340404,-0.03965688760578632,0.026607135024433955
1639117811464538400,19.619538330078125,0.037522213664650916,-0.018651508978009223,0.028301088593900202
1639117811484620300,19.639620361328124,0.03809679868221283,-0.03289163125455379,-0.0034708909809589386
1639117811504702200,19.6597021484375,0.003776595929265022,-0.011904372805356979,-0.020973814445734023
1639117811524783400,19.679783447265624,-0.018481413108110425,0.038110827207565305,-0.0816162069350481
1639117811544865300,19.699865234375,-0.035439562171697615,0.05141688350439071,-0.08806172981262206
1639117811564946400,19.719946533203125,0.03849770763330161,0.06308394042253494,-0.0800563920061104
1639117811585028400,19.7400283203125,0.0318986016292125,0.03162029614448547,-0.07369536907421424
1639117811605110500,19.760110595703125,-0.016258987818285824,0.007058686339855193,-0.07387714624875225
1639117811625191400,19.78019140625,0.004987652219459415,0.002967617633938789,-0.05052926874859258
1639117811645273300,19.8002734375,0.04264898209385574,0.004698386949300765,-0.011408972237538546
1639117811665355500,19.82035546875,0.05814831065125763,-0.012713935622572899,-0.03864422169821337
1639117811685436400,19.8404365234375,0.02298763848617673,-0.0023936171382665634,-0.03892830846975557
1639117811705518600,19.8605185546875,0.04749649519026279,0.023259879556298255,-0.03029313919395208
1639117811725599200,19.88059912109375,0.024885507996752855,-0.007813888621330261,-0.04780367057644762
1639117811745681400,19.900681396484377,0.09027933279685675,-0.016900865918397904,0.02985330473827198
1639117811765763300,19.920763427734375,0.03897591960430145,0.014699556481838225,-0.004753332006931304
1639117811785844200,19.94084423828125,0.036979192829132077,-0.0077723875671625135,-0.009211772720515727
1639117811805926400,19.960926513671875,-0.02199088253378868,-0.06271569163203239,0.012447101379930972
1639117811826008300,19.98100830078125,0.046506899631023405,-0.06663783351182938,0.057282852928340434
1639117811846089500,20.00108935546875,0.07342822430431842,-0.04363689715266227,0.07022445982694625
1639117811866171400,20.02117138671875,0.04905841074474156,-0.011039280408620834,-0.04934125540726818
1639117811886253300,20.04125341796875,0.023301307545229792,0.05135667774975299,-0.039560130966734136
1639117811906334200,20.061334228515626,0.013508300870656966,-0.0005161328285932541,-0.06951572703570127
1639117811926416100,20.081416015625,0.022876506261900065,0.011641337954998016,-0.04227613932662643
1639117811946497300,20.101497314453123,0.09043021250963211,-0.0021826047360897064,0.02217559145092964
1639117811966579200,20.1215791015625,0.052963528424501416,-0.014151859471201896,0.01968815854936838
1639117811986661000,20.1416611328125,-0.011587488875910639,-0.03667290335893631,-0.007488026800984517
1639117812006742300,20.1617421875,-0.021006474606320262,-0.012021277183294295,-0.0036795744287315755
1639117812026824200,20.18182421875,0.056882820760086175,0.009275777867436408,0.003497769854729995
1639117812046906000,20.201906005859374,0.05257131423652172,0.013902268624305724,0.051685179051756854
1639117812066987300,20.2219873046875,0.06492810698449611,-0.023052958807349203,0.05341039540916681
1639117812087069200,20.242069091796875,0.018593129854276774,-0.032326398587226864,0.04309357492304407
1639117812107151400,20.2621513671875,-0.05198028954081237,-0.013532266268134117,0.01941780804223381
1639117812127232300,20.282232177734375,-0.0173322430729866,-0.004255319356918335,-0.052342181655764576
1639117812147314400,20.302314453125,0.004841010290384292,0.018124270233511923,-0.020164543889462948
1639117812167395300,20.322395263671876,0.09925422802157699,-0.019091069439053535,-0.03542349695288576
1639117812187477200,20.342477294921874,0.048853170496225354,-0.01791793400645256,-0.04486760799139738
1639117812207559400,20.362559326171876,0.022808628657460212,0.01825637218058109,-0.028578151969611644
1639117812227640000,20.38264013671875,-0.002804609091952443,-0.039431846678256985,-0.03153610672606155
1639117812247722200,20.40272216796875,-0.006541968989372253,-0.01883212624192238,-0.007651976057887077
1639117812267804200,20.42280419921875,0.01715462148375809,-0.005232055434584618,-0.03393939587497152
1639117812287885300,20.44288525390625,0.014702990547940133,-0.04897708913683891,-0.08485180958909913
1639117812307967200,20.46296728515625,0.0662829556595534,-0.05008183550834656,-0.023815741607081144
1639117812328049200,20.483049072265626,0.005064297652244568,0.008648001357913018,-0.010133271479606628
1639117812348130300,20.50313037109375,0.030645825089141723,-0.014389759880304335,-0.03809678041590377
1639117812368212200,20.523212158203126,0.0004109919536858797,-0.025987843215465545,-0.04203648535185493
1639117812388293400,20.54329345703125,0.047957609895989295,0.02624211023747921,-0.0252945819879882
1639117812408375300,20.563375244140627,0.05705167452096939,0.032165655067563054,-0.00990969185680151
1639117812428457200,20.583457275390625,0.06941548153162003,0.007900397861003876,0.01282236443310976
1639117812448538400,20.603538330078123,0.042311859093979,0.07240180386602878,0.015725675526028497
1639117812468620300,20.623620361328125,0.008541106917336583,0.03610474808216095,-0.024971085654664785
1639117812488702200,20.6437021484375,-0.03398644075393677,-0.008292027527093886,0.00649374593347311
1639117812508783400,20.663783447265626,0.04327566262483597,-0.0800736536681652,0.04477817614227533
1639117812528865300,20.683865234375,0.07750869855098426,-0.05694879866838455,-0.045526053633820264
1639117812548947500,20.703947509765626,0.08241532142348587,-0.049713586717844004,-0.1484454896320589
1639117812569028000,20.724028076171876,0.014804185900092123,0.0179945063740015,-0.13458528831750155
1639117812589110000,20.744110107421875,0.02198394133634865,0.037329321441054344,-0.12892128947274759
1639117812609192200,20.764192138671874,0.003155249160528183,0.02161737304627895,-0.11636924814730883
1639117812629273000,20.784273193359375,-0.0023258856642991302,-0.018805238234996795,-0.08195930301798507
1639117812649355300,20.804355224609374,0.06723002725131809,-0.025989596781134605,-0.061426537737483154
1639117812669437200,20.824437255859376,0.047112537373974916,0.004715922605991363,-0.006644853975111618
1639117812689518300,20.844518310546874,0.05453823039531708,0.009271101692318916,0.006181026722490787
1639117812709600300,20.864600341796876,0.02245974215455353,0.0006108253747224808,0.03261981944269501
1639117812729681200,20.88468115234375,0.0793371560871601,0.004844517421722412,0.057602586401998994
1639117812749763300,20.904763427734373,0.027941899892687794,0.0063525838971138,0.06930588367730378
1639117812769845200,20.92484521484375,0.024697218883037567,0.007021861460804939,0.08215455159544945
1639117812789926400,20.944926513671874,0.005637640560790896,0.0020218612164258957,0.10690526336454785
1639117812810008300,20.96500830078125,0.021003040540218353,-0.008496610188484192,0.11354893002957105
1639117812830090200,20.98509033203125,0.02837028137259185,-0.0391828403532505,0.04443770127468742
1639117812850171400,21.00517138671875,0.06786649852395057,-0.020948095482587813,0.007553191858530044
1639117812870253800,21.02525390625,0.03215213799886405,0.004129062628746033,-0.046622333571081975
1639117812890335700,21.045335693359377,0.0295195975381881,0.014490882167220115,-0.0820750657516066
1639117812910417000,21.0654169921875,0.04197802402973175,0.004964928930997848,-0.05275339280515909
1639117812930498800,21.085498779296874,0.06151223412640392,-0.023524667972326278,0.004777580532198771
1639117812950580700,21.105580810546876,0.032723946537449956,-0.04096387855112552,-0.009005737887555734
1639117812970662000,21.125661865234374,0.01218494331240654,0.010028057539463042,-0.015192016173899172
1639117812990743800,21.145743896484376,0.024717677149176595,0.014933949759602546,-0.025946342161297795
1639117813010826000,21.165825927734375,0.038956703447178005,0.01050268931388855,0.023901383197074754
1639117813030906600,21.18590673828125,0.03394735085256397,-0.026924247282743452,0.0012599278000649063
1639117813050988800,21.20598876953125,-0.02778174089491367,0.01357961254119873,-0.012442717465758323
1639117813071069700,21.226069580078125,0.0845218652486801,0.009705985978245735,-0.040597967848181725
1639117813091151600,21.246151611328123,0.07567921810150147,-0.0001911386579275131,-0.03496872978955507
1639117813111233800,21.26623388671875,0.05158347224295139,-0.026657120779156683,-0.05899579432606697
1639117813131314700,21.286314697265624,0.024846271964907643,0.007830255234241485,-0.039487083996832366
1639117813151396900,21.30639697265625,0.017153963896632193,-0.0015232640445232391,-0.02326134086102247
1639117813171478800,21.326478759765624,0.011094225466251372,-0.04879471830725669,-0.03635784606039524
1639117813191559700,21.3465595703125,0.026291794598102568,-0.05067746331393718,-0.007991875536739825
1639117813211641900,21.366641845703125,0.00032565175779163835,-0.00473521182835102,0.02553599866158329
1639117813231723800,21.386723876953123,0.012335676894709467,0.016912556356191634,0.05379911159896292
1639117813251805000,21.406804931640625,-0.01642214249074459,0.029635844328999517,-0.029706279216706752
1639117813271886800,21.426886962890624,-0.04126373828053474,0.0633422990977764,-0.0448690692961216
1639117813291968800,21.44696875,0.0016617226671427488,0.033951953962445255,-0.05959784273928962
1639117813312050000,21.4670498046875,0.019196794835850597,0.018894085562229157,-0.03687280071205459
1639117813332131800,21.4871318359375,0.039269934114813804,-0.03849778069853783,-0.01876578300744295
1639117813352213800,21.5072138671875,0.05524316379427909,-0.04009586354494095,0.02696487155407667
1639117813372295000,21.527294921875,0.024488544568419455,-0.024136077868938444,-0.022542378936707973
1639117813392376800,21.547376953125,-0.014130159096047281,-0.0119949736982584,-0.06679390998953022
1639117813412459000,21.567458984375,-0.03517294712476432,-0.0010638298392295837,-0.06095921248667873
1639117813432539600,21.58753955078125,0.01805821925997734,0.006789221748709678,-0.045837329806387425
1639117813452621800,21.607621826171876,0.04231244361586869,0.03634907823204994,-0.030986975810164585
1639117813472703700,21.627703857421874,0.03654328562989831,0.013842062869668006,-0.010914503251481801
1639117813492784600,21.64778466796875,0.029850363862514495,-0.012556699234247208,-0.013023732224106788
1639117813512866800,21.66786669921875,-0.040998365342617034,-0.00996200656592846,-0.019059212996065614
1639117813532948700,21.68794873046875,0.05258125110864639,-0.016578794357180595,-0.01933218471854925
1639117813553030000,21.70802978515625,0.042536242434382435,-0.009937456646561623,-0.02482990535199642
1639117813573111800,21.72811181640625,0.06754961459450423,-0.04616553884744644,-0.0318009042752441
1639117813593193700,21.74819384765625,0.025073650979995726,-0.14313187512755393,-0.07497983766049146
1639117813613275000,21.76827490234375,0.06347206295728683,0.07746727056205273,0.04549976841509342
1639117813633356800,21.788356689453124,0.006870470291376113,0.060488078710436814,-0.010334347009658813
1639117813653438700,21.808438720703126,0.06877776814997195,0.03140460756719112,0.017184943556785584
1639117813673519900,21.828519775390625,0.013690160243585705,-0.06621230157613754,0.013785647374158725
1639117813693601800,21.848601806640627,0.03663607847988605,-0.03298807736635208,0.050127720476686954
1639117813713684000,21.86868408203125,0.030822496830299494,-0.0539402645021677,0.025770099678402766
1639117813733764900,21.888764892578124,0.014137246423959731,-0.03191840230822563,0.006489069758355617
1639117813753846800,21.9088466796875,0.05881861112825572,0.048257542690634724,0.034106861396366726
1639117813773929000,21.928928955078124,0.07556647844202816,0.037545594540238376,0.07962794659412466
1639117813794009600,21.949009521484374,0.07108896770179271,0.050263037294149396,0.07458762347251176
1639117813814091800,21.969091796875,0.027345103043317793,-0.03805354406237602,0.06331219622045756
1639117813834173700,21.989173583984375,0.09812493173070251,-0.28645547343492506,0.06791558922952971
1639117813854254800,22.0092548828125,0.16614157931506632,-0.7786527151674032,0.03420826681107282
1639117813874336300,22.029336181640623,0.2044096429109573,-1.2297937238901853,-0.04643617248237133
1639117813894418200,22.049418212890625,-0.038792927720211444,-2.1397575280100107,-0.23488749102205037
1639117813914499300,22.069499267578124,-0.025520189171098173,-3.236010796460509,-0.343405441147089
1639117813934581200,22.089581298828126,0.28864224288947876,-4.067939174741507,-0.9610788551334292
1639117813954663200,22.1096630859375,1.690139198809862,-4.264935326525569,-1.2938156758151949
1639117813974744300,22.129744384765626,2.627795311975479,-4.642580306404828,-1.128861698849499
1639117813994826200,22.149826171875,3.1589328174769875,-4.308381669542193,-0.976519950697571
1639117814014908400,22.169908447265627,2.2682418691039086,-4.349053871670365,-1.6092933917254209
1639117814034989300,22.1899892578125,1.18470779697299,-3.7991163886308668,-1.5275994433790445
1639117814055071200,22.2100712890625,-0.9404466206669807,-2.7059225077509876,-2.0421803663551805
1639117814075153400,22.2301533203125,-2.445960488966107,-1.0259586659967899,-2.1033044048815963
1639117814095234000,22.250234130859376,-3.3640748663157223,0.2906646155625582,-1.3689093491137028
1639117814115316200,22.270316162109374,-3.788216808953881,-0.7044301256150007,-4.770808919171989
1639117814135398100,22.290398193359376,-0.8958511806804687,3.3974417138665913,-2.1121613728150725
1639117814155479300,22.310479248046875,2.334172431129217,-1.8376999962955711,-3.6620524352401493
1639117814175561200,22.330561279296877,4.647754494172334,3.1566374000161885,-1.5719558869779109
1639117814195643100,22.35064306640625,7.575235348033905,-0.3500450252920389,-0.06504150423109531
1639117814215724300,22.370724365234373,8.50740864587426,0.9935077642470598,-1.5649404552578925
1639117814235806200,22.39080615234375,7.532398076826333,1.074134960144758,1.0402999105602502
1639117814255888100,22.41088818359375,6.342054319792986,1.3912474376499653,0.5603507405042648
1639117814275969300,22.43096923828125,-2.1255819954022765,0.37646424566209313,-0.6910591873884201
1639117814296051200,22.45105126953125,-2.9239424506023526,0.3426069842457771,-0.7231231356471777
1639117814316133400,22.47113330078125,0.6025879999920726,4.896640992191434,5.0005666460901494
1639117814336214300,22.49121435546875,1.3700859916776418,5.439126990181207,4.897256493741273
1639117814356296200,22.511296142578125,-0.7455413036823272,5.929526827102899,5.255771825736761
1639117814376378400,22.53137841796875,-2.3442390671133992,5.253872714117169,4.366397805181146
1639117814396459300,22.551459228515625,-2.638705705307424,4.06440690896213,3.3818291341930626
1639117814416541400,22.57154150390625,-2.7988994821339843,2.905832501155138,1.1236205833256243
1639117814436623400,22.591623291015626,-3.5670097604990003,2.6743261770039797,-0.325728914681077
1639117814456704300,22.611704345703124,-3.2428432728290555,3.4086908376336096,-1.343809394648671
1639117814476786200,22.6317861328125,-2.7373645247191187,3.157171653023362,-2.0639944310173393
1639117814496868000,22.6518681640625,-2.4377877039045095,3.107306675136089,-2.298758003398776
1639117814516949200,22.67194921875,-2.080391731327772,2.489428751553595,-1.8716086956381797
1639117814537031200,22.69203125,-1.0955319684386253,1.615568526472151,-2.6848206830114125
1639117814557113000,22.712113037109376,-0.24333120197951794,1.3912445150405168,-2.471267071919143
1639117814577195300,22.7321953125,-0.09617021746635436,1.0495195743262766,-1.7645090878784655
1639117814597276200,22.752276123046876,-0.18372575132250785,0.6841910551846027,-1.1864014491483568
1639117814617358000,22.772358154296874,-0.28206337595582004,0.2640700386255979,-0.8882295266956091
1639117814637440300,22.792440185546877,-0.25018764374554153,-0.5266340566024184,-0.7258318100839853
1639117814657521200,22.812521240234375,-0.026734277668595312,-1.077527817453444,-0.7916741093039512
1639117814677603300,22.832603271484373,0.07431085235774516,-1.2557134703055024,-0.7860685443818569
1639117814697685200,22.852685302734375,0.2752034270584583,-1.1089788945108652,-0.5035884043186902
1639117814717766400,22.872766357421874,0.2916688241690397,-1.0842539108380675,-0.4272428312629461
1639117814737848300,22.892848388671876,-0.31729484833478927,-1.5474629584953188,-1.2009180502787231
1639117814757930200,22.91293017578125,0.5524339760303497,-1.637078055229783,-1.1523638627290724
1639117814778011400,22.933011474609376,1.0326794986844061,-1.594155151565373,-0.9110817022338509
1639117814798093300,22.95309326171875,0.8724848450750112,-1.43273504781425,-1.0616305756196378
1639117814818175200,22.97317529296875,0.7566910587280988,-1.3339508484572171,-1.129740527510643
1639117814838256400,22.99325634765625,0.7951257110625505,-1.1488453332141042,-0.9880243643999099
1639117814858338300,23.01333837890625,0.25556524513065815,-1.1686007117807864,-0.8083820829987526
1639117814878420500,23.03342041015625,0.5545423464864492,-1.7111361018702387,-1.9033435580730438
1639117814898501400,23.05350146484375,0.16341186209022998,-0.26225802076756954,-0.8839455657660961
1639117814918583300,23.073583251953124,-0.3761281455755234,0.07222498599439858,-0.8312497483670711
1639117814938665500,23.09366552734375,-0.6054810910850763,0.5575374366492033,-0.6115849609181284
1639117814958746400,23.113746337890625,-0.8672054433673619,0.5892977257862687,-0.7643193616494536
1639117814978828500,23.13382861328125,-0.622436317539215,0.5961085748448968,-0.3757435301721096
1639117814998910500,23.153910400390625,-0.3921896380603313,0.5551514182955026,-0.0009510171145200729
1639117815018991400,23.173991455078124,-0.3121335200488567,0.11060673909783363,0.08333645485639572
1639117815039073500,23.194073486328126,-0.09604805239140987,-0.12020838791877031,0.19621873767077921
1639117815059155500,23.214155517578124,-0.11047405262887477,-0.6519532116636634,-0.05237170001119375
1639117815079237400,23.2342373046875,0.10292553694546222,-0.2708639365494251,0.2608151284828782
1639117815099318500,23.254318603515625,0.10975275261700153,0.27624855219721794,0.21811931157261133
1639117815119400400,23.274400390625,0.3464753501117229,0.4448424931004643,0.08362959258407354
1639117815139482600,23.294482666015625,-0.11487199532687663,-0.07241641691327094,-0.30911621805429457
1639117815159563500,23.3145634765625,-0.29191198527514933,-0.5194634343206882,-0.4376449828118086
1639117815179645400,23.3346455078125,-0.4447667975157499,-0.7502502120256423,0.2426005496174097
