time,seconds_elapsed,z,y,x
1638062794277184000,19.45418408203125,5.415654929178952,-3.2482273039549585,-3.35746830765754
1638062794297330000,19.474329833984374,3.2880598403885957,-2.039786164695024,0.3467010486263782
1638062794317476900,19.494476806640623,1.201967413201183,0.588802928006649,1.1969820990692823
1638062794337622800,19.514622802734376,0.6584305909842252,4.0214568250298495,1.3796443858787417
1638062794357770000,19.53477001953125,1.9599135865569113,4.286503015211224,0.7699494764909148
1638062794377916200,19.554916259765626,1.347789404195547,2.0855571512669324,-0.8013069569807499
1638062794398062000,19.57506201171875,1.7813316278636455,-0.9312491687327623,-2.3336785101324318
1638062794418209000,19.595208984375,-0.2520014334355481,-0.08811024512946605,-1.9952146170407532
1638062794438355000,19.61535498046875,-3.38588045541048,1.87897484049201,-1.006735786871612
1638062794458502100,19.635502197265627,-3.410885132807493,2.3926281272292136,-0.1481271991968155
1638062794478648000,19.65564794921875,-2.8901427645921705,1.6548416754573583,-0.7032534830510616
1638062794498795000,19.675794921875,-2.420685324064642,2.1285341232061383,-0.9972674090415239
1638062794518941000,19.69594091796875,-1.3408080208756028,2.038819365489483,-0.5477961236292496
1638062794539088100,19.716088134765624,-1.0457271963059902,0.02214461179077625,-0.17150193730443716
1638062794559233800,19.73623388671875,-1.9613138087436555,-1.24711076939404,-1.2692659025788307
1638062794579381000,19.756381103515626,-1.8305894336380064,-0.8891519022375345,-3.8732437011152503
1638062794599527000,19.77652685546875,-0.9704933838844298,-3.155063867089152,-4.909841250026226
1638062794619673900,19.796673828125,1.7125404157102107,-3.658672145152092,-3.9467899988412856
1638062794639820000,19.816820068359377,0.05717091698646545,-3.288410261261463,-0.23447277274131773
1638062794659967000,19.836967041015626,-3.421653779581189,-4.101444553980231,0.9651933777801692
1638062794680113200,19.857113037109375,-4.828607028146088,-4.328237293612957,-1.205076119806245
1638062794700259800,19.877259765625,-3.3286958021596074,-5.509049836713075,-5.758001801183819
1638062794720406000,19.897406005859374,-3.265216432678699,-4.516327085363865,-6.047606678560376
1638062794740552000,19.917552001953126,-0.8745067062914371,-2.124324981078505,-4.760805119290947
1638062794760699100,19.93769921875,1.7841667051590977,-0.39381227082610126,-2.589620479620993
1638062794780844800,19.9578447265625,2.3111422686755656,0.9894511823326348,0.6748498108655214
1638062794800992000,19.977991943359374,1.2872259221613407,-1.1503420015126467,3.3774636324599383
1638062794821138000,19.998137939453127,0.1307423491537571,-5.871941484096646,5.049090146240592
1638062794841284900,20.018284912109376,0.9608143589783459,-7.470218976289034,2.1628128249049183
1638062794861430800,20.0384306640625,3.4596453643232583,-5.059959330779313,-0.6937880278304219
1638062794881578000,20.058577880859374,1.9223042791306972,-1.9655203205227851,0.41853520867228505
1638062794901724200,20.07872412109375,3.175356713533401,0.3903127382725477,1.1591676975250242
1638062794921870800,20.098870849609376,-0.9887669994607567,-0.42774493556618687,0.23627249737335368
1638062794942017000,20.11901708984375,1.5000442047163842,0.07607961559593678,-0.13738776025129482
1638062794962164000,20.1391640625,4.440183172360062,1.2078420043230056,-0.7986459941431879
1638062794982310000,20.159309814453124,6.254737270867825,2.1884587228149175,-1.0225894818246364
1638062795002455800,20.179455810546877,6.408074898189306,3.754681619098782,-1.390634274187684
1638062795022602800,20.199602783203126,5.941155305576324,5.973418575799465,-0.8157251392379402
1638062795042748700,20.219748779296875,4.416746767193079,7.434129425776004,0.18110650873482226
1638062795062895900,20.239895751953124,3.7517660239130257,8.123617418324947,1.1427847180008888
1638062795083041800,20.260041748046874,2.647511819836497,8.036621271917223,1.3252169223815202
1638062795103188700,20.280188720703126,1.2318465647667645,7.831598465543985,1.0683064001217484
1638062795123334700,20.300334716796876,-1.702123651114106,6.822125654923916,0.7945753837034106
1638062795289568500,20.466568603515626,4.836919221678376,7.1833993457168335,0.937799613289535
1638062795309714400,20.48671435546875,5.391175152438879,7.405040109413862,1.4951906272053717
1638062795329860400,20.5068603515625,4.475536809813976,7.227851066383719,1.2560270662993192
1638062795350006300,20.52700634765625,3.4060072976380584,7.323887428337335,0.5078089446231723
1638062795370153500,20.547153564453126,1.4929288197532296,7.580153515213728,0.1287850867392961
1638062795390299600,20.567299560546875,-1.4537091545209289,5.914397647032142,1.2968152960225938
1638062795410445600,20.587445556640624,-5.680233501848578,2.602362180033326,0.6485933798417448
1638062795430591200,20.60759130859375,-10.16758291453123,-6.620027796086669,-1.9019018348321317
1638062795450737400,20.6277373046875,-9.395145420616865,-20.610753871524334,-6.44010786678791
1638062795470883300,20.64788330078125,-1.5747089850783347,-5.101189751312137,-2.2445593802213666
1638062795491029500,20.668029541015624,-4.6270875537186855,6.391352895969152,4.776617605450749
1638062795511175400,20.688175537109377,-4.567164707675576,1.579814783784747,4.770783200208842
1638062795531321600,20.708321533203126,-3.6304268783986564,-2.702987038820982,3.8786233483269807
1638062816000646400,41.177646484375,-0.21937106519937513,1.0534621744722128,-0.5591429721496999
1638062816020792300,41.19779223632813,0.22716040390133857,0.6557485122933984,-0.29389417206831275
1638062816040937200,41.217937255859376,0.334043154039979,-0.44381987205445766,-0.30726511029489334
1638062816061082000,41.23808203125,0.41779286587238307,-0.39501989305019375,-0.15743556415960192
1638062816081228300,41.25822827148438,-0.22395371681451795,-0.5264090156748891,-0.30368031061068174
1638062816101373200,41.278373291015626,-0.5663280613481998,-0.5974281330108642,-0.035922377252578734
1638062816121519400,41.29851928710937,-0.20780688413381576,-0.4851134209513664,0.07125117252618074
1638062816141664300,41.31866430664063,0.1898714144706726,-0.07272679803669452,0.10313479578197002
1638062816161809200,41.33880908203125,0.7213818449378013,0.26064795522242784,0.08675609057415276
1638062816181955300,41.35895532226562,1.3448510126560926,0.28250059832930563,-0.026904081277549265
1638062816202100200,41.37910034179688,1.8175240542292594,-0.044853287205100054,0.028845424603670834
1638062816222246100,41.39924609375,1.6390180833816528,-0.5095861834287643,0.37919440127834675
1638062816242391300,41.41939135742187,2.2610031500220296,0.09347031085789204,-0.3882010068155825
1638062816262536200,41.4395361328125,-0.12490648260712622,-0.37244565767049786,-0.6926150385282933
1638062816282682000,41.45968212890625,-0.040705519875884055,-0.43570553918182847,-0.6568141687635332
1638062816302827300,41.4798271484375,-0.36677754890620706,-0.11624912889897823,-0.7595626686416566
1638062816322973200,41.49997314453125,-0.0008773673564195632,-0.11524345898777245,-0.7678453438185155
1638062816343118000,41.5201181640625,0.11722411141097545,-0.3085533234745264,-0.5957777354553342
1638062816363263200,41.54026318359375,0.5454220514416694,-0.48201983885020017,-0.1511348565801978
1638062816383409200,41.5604091796875,1.1126619669377804,-0.753716134570539,-0.17728410090245306
1638062816403554300,41.58055419921875,1.4039566970974207,-0.9656783848181366,-0.3055028498627245
1638062816423700200,41.6007001953125,1.2462959458798168,-1.0116197595208882,-0.4307596802774816
1638062816443845400,41.62084545898438,0.852602332997322,-1.4032634541362523,-0.3802911104738712
1638062816463991000,41.64099096679688,0.9041162471354007,-1.4278691953435538,-0.4293876612719148
1638062816484136400,41.66113647460938,0.6816629980117083,-0.945328547489643,-0.37972032484859225
1638062816504281300,41.68128125,0.074462243527174,-1.0337675861820579,-0.08023943868912756
1638062816524427300,41.70142724609375,0.24650690940618514,-0.9703674194172024,0.07997881499156355
1638062816544572400,41.72157250976562,0.03920212957561016,-0.6386342958852649,0.018490107871219515
1638062816564718300,41.74171826171875,0.1944762779176235,-0.5026683668643236,0.41763942887634037
1638062816584863200,41.76186328125,0.07566285148859024,-0.5770704046368599,0.3366108125708997
1638062816605008100,41.78200805664063,0.041158524340391155,-0.5298977345734834,0.5578523478172719
1638062816625154300,41.802154296875,0.13993395586907864,-0.000576046322286129,0.7743683889117091
1638062816645299200,41.82229931640625,-0.5010743756711483,-0.3649839434877038,0.974561802367121
1638062816665445400,41.8424453125,-2.1376696158200503,-1.2139034963190556,1.304317634476721
1638062816685590300,41.86259033203125,-0.4949807349711656,-2.5499247213095426,0.7824523997113109
1638062816705736200,41.882736083984376,0.0050958618342876435,-2.0691972603574396,-0.1340085113428533
1638062816725881300,41.90288134765625,-0.6011322482258081,-0.4964157362103462,-0.7460254339374601
1638062816746027300,41.92302734375,-0.5038397487312555,0.6169231070756912,-0.7337101422436535
1638062816766172200,41.94317211914063,0.371207055786252,-0.2463920508548617,-0.039424229627382006
1638062816786318300,41.963318359375,0.15879413916170595,-1.2581634938061237,0.4777583820134401
1638062816806463200,41.98346313476563,0.2837351085603237,-1.3372031282514334,0.37517829750478265
1638062816826608000,42.00360815429688,0.35953532269299027,-1.04242640119493,0.2435173722013831
1638062816846754300,42.02375439453125,-0.3499240292608738,-0.6406155328303575,0.24493702974095938
1638062816866899200,42.04389916992187,-0.9231827666550874,-0.590427314338088,0.11815963869541883
1638062816887045000,42.064045166015624,-1.5712480309695005,0.3982517145782709,-0.18742256001383065
1638062816907190300,42.08419018554687,-1.4199293422549961,1.1535738230407238,-0.5263455950498581
1638062816927336200,42.104336181640626,-1.1324714137792586,1.203365151169896,-0.45020358174219727
1638062816947481000,42.124481201171875,-0.6945932067334651,1.0317065619990229,-0.2593662448488176
1638062816967627300,42.14462719726563,0.07235621115863322,0.7807578707531094,-0.2904666087724268
1638062816987772200,42.16477221679688,0.14823475122451782,0.715136520807445,-0.40782822895795107
1638062817007914500,42.18491455078125,0.12785481101870536,0.7246586746513843,-0.5952738775864244
1638062817028059400,42.20505932617188,0.023936171382665634,0.7800923925817013,-0.7756757451832293
1638062817048205600,42.22520556640625,-0.18512451220452783,0.862818898846209,-0.6118231535881757
1638062817068350500,42.2453505859375,-0.46583588902950285,0.6861340059459209,-0.1753226646363735
1638062817088496600,42.26549658203125,-0.43134208327531814,0.7166992400795221,0.06036489072218537
1638062817108641500,42.2856416015625,-0.3337053003877401,0.6040794075936079,0.0952603726124391
1638062817128787500,42.305787353515626,-0.15712065299153327,0.34340310305953026,0.26350568274110553
1638062817148932400,42.325932373046875,0.012917933762073517,0.21563655484616756,0.5191268958427012
1638062817169078500,42.34607861328125,0.048830958664417265,0.1792225946843624,0.5519220809854567
1638062817189223400,42.36622338867188,0.1613029071122408,0.17798340827822684,0.4072350853703916
1638062817209369600,42.38636962890625,0.2916717467784881,0.09436872100234031,0.3253321704484522
1638062817229514500,42.40651440429688,0.2009030960947275,0.27060879274457694,0.27496154459398237
1638062817249660400,42.426660400390624,0.07866378687024116,0.3688771515339613,0.10860431323423982
1638062817269805600,42.4468056640625,0.14442016137242317,0.21687749481797217,0.010850918229669331
1638062817289951500,42.466951416015625,0.2212935576945543,0.23815672195106743,0.06969426194038242
1638062817310097400,42.48709741210938,0.08676409121751785,0.28274288265258074,0.13816241615191102
1638062817330242600,42.50724267578125,0.056989130678772926,0.2922904631987214,-0.06901453604791313
1638062817350388500,42.52738842773437,0.4672843342721462,0.38752076946645975,-0.27364483597222716
1638062817370533400,42.54753344726562,0.14174538920521734,0.3536716913565993,0.09504369765445589
1638062817390679600,42.567679443359374,0.37603754468262196,-0.1796153933942318,0.05905161616653204
1638062817410824400,42.58782446289062,0.3351858943343162,-0.2869371194720268,-0.17112725877314805
1638062817430970600,42.607970703125,0.5142863239437342,-0.06696691933572292,-0.3988032109811902
