time,seconds_elapsed,z,y,x
1638063139111982800,19.82798291015625,3.070330989438295,-2.048196265643835,-2.704875921307504
1638063139132126700,19.848126708984374,-0.38096389516890045,-6.835984084406495,-0.07851590283215046
1638063139152272000,19.86827197265625,-4.566180665074288,-12.45919163069725,0.761239515812695
1638063139172417000,19.8884169921875,-1.1141948755934834,-11.038153450417518,-2.1359698261648417
1638063139192562000,19.90856201171875,9.724584295731782,7.242136196845769,-5.26371840082705
1638063139212706800,19.928706787109373,11.14757127199173,11.805623677313328,-3.8560114112854
1638063139232851700,19.948851806640626,4.8272915616333485,8.782420349752902,-3.8176676521047948
1638063139252996900,19.968996826171875,2.8518358302906153,1.245883857947588,2.2716519698083397
1638063139273141800,19.989141845703124,6.534909133988618,-7.168003039142489,6.905173355966806
1638063139293287000,20.009286865234376,1.120285009162128,-8.325716446205973,4.53099449314177
1638063139313431800,20.029431884765625,0.018326660937815903,-2.156614554786682,-0.25069990411661564
1638063139333577000,20.049576904296874,-0.5587210934758186,2.1521657586842773,-2.546550276440382
1638063139353721900,20.069721923828126,1.2762936092585324,3.7934851047456264,-2.2767682899087665
1638063139373866800,20.08986669921875,1.1828501133423297,3.61212432898879,-1.0055187392320484
1638063139394011600,20.11001171875,0.4796592471987009,1.4210159684479235,0.8422633828777819
1638063139414157300,20.1301572265625,-0.9617758244216441,-0.7569979327201842,2.0523528008013963
1638063139434302200,20.15030224609375,-1.9862579881250857,-1.6014420937031506,1.4733090502649544
1638063139454447600,20.170447509765626,-2.8887340668380257,1.1803355732381342,0.19591518814694137
1638063139474591500,20.190591552734375,-2.846709281057119,3.2682857571214434,-2.1366073934160172
1638063139494736400,20.210736328125,-1.8955225090585648,3.5543034236609934,-1.8115492176033556
1638063139514881300,20.23088134765625,-0.6086389705941081,2.5400942321687934,-0.7920984721958637
1638063139535026400,20.2510263671875,-1.4890262593567372,0.84078213134408,-0.27034984954744573
1638063139555171600,20.271171630859374,-2.6942002135142684,-0.5721797099858522,-0.04785482537494972
1638063174964129800,55.6801298828125,-0.963307271772623,1.2642916212975979,0.3438267352990806
1638063174984273700,55.700273681640624,0.408848511916399,1.3408680804997681,0.45695787830799817
1638063175004418600,55.72041845703125,1.2782850753366946,0.7335662037283182,1.0589514926034957
1638063175024563700,55.74056372070312,0.8654179754287004,0.5262742833793163,1.128725797510147
1638063175044708600,55.76070849609375,0.9668483053803444,1.053987659651041,0.7174006663471459
1638063175064853800,55.78085375976563,0.37945699773728847,1.209331366097927,0.8145161287743597
1638063175084997600,55.80099755859375,0.7359832017421722,0.8519716338783502,0.8307618187196553
1638063175105142500,55.821142578125,0.9893336934328079,0.694746351468563,1.0263063103906809
1638063175125287700,55.84128759765625,0.7238222238272428,0.30244273163974283,1.5000599868074058
1638063175145432800,55.861432861328126,0.5899468373447656,0.2524199328422546,1.4798739617384968
1638063175165577700,55.88157763671875,0.6261468624949454,0.45055882492065424,1.012661158332601
1638063175185721600,55.9017216796875,0.6441624116569757,0.3615209435522556,0.5466108959000557
1638063175205866500,55.921866455078124,0.4936737440258264,0.26130174295604225,0.2931174155421555
1638063175226011600,55.94201171875,0.44633740783333775,0.3100602209061384,0.2634478150740266
1638063175246156800,55.96215673828125,0.7072802543491125,0.35027766500413415,0.12277874986343085
1638063175266301700,55.9823017578125,0.9729583126932382,0.4709089545100927,0.0032614860139787197
1638063175286445600,56.00244555664062,0.8935925150334835,0.2618453483134508,0.20882950517982243
1638063175306590700,56.0225908203125,0.5636679022282362,-0.06625438715219498,0.3077534052684903
1638063175326735600,56.04273559570313,0.4029167837798595,-0.041352001085877416,0.04485211816132068
1638063175346880800,56.062880859375,-0.000412087932229042,0.0806622672110796,0.12671104781106113
1638063175367025700,56.083025634765626,-0.7846966715067625,-0.3199778038084507,0.48927967378534376
1638063175387170800,56.1031708984375,-1.2259399710714816,-0.6539741960972547,0.5483487525433302
1638063175407314700,56.12331469726563,-1.1814946801453827,-0.322491247934103,-0.20595219617784022
1638063175427459800,56.1434599609375,-1.0642723223000765,-0.7286603115081787,-0.6051245327323674
1638063175447600600,56.1636005859375,-1.1054472132533788,-1.0296861620873212,-1.12673403917104
1638063175467745500,56.18374560546875,-1.9705629908651112,-0.6972825919479131,-1.3439368204206228
1638063175487890400,56.20389038085938,-2.4481103604763743,-0.47091129259765147,-1.270434361836314
1638063175508035600,56.22403564453125,-2.354578674820065,-0.07239128247201443,-1.0305183751277625
1638063175528179700,56.2441796875,-1.8351169940650462,0.23017653685212133,-0.7346672968380152
1638063175548324600,56.26432470703125,-1.0002607456386088,0.4738894316256046,-0.6195543323621153
1638063175568469500,56.284469482421876,-0.221734287199378,1.050033953589201,-0.7663761480487883
1638063175588614400,56.304614501953125,0.16728139699995517,1.1243296083778143,-0.7222884383887052
1638063175608759600,56.324759521484374,0.25559797835648057,0.805587483844161,-0.44820378622710705
1638063175628904700,56.34490478515625,0.17590777104794977,0.7518325127810239,-0.09049962448403238
1638063175649049600,56.36504956054687,-0.18596037850677966,0.8368611585080623,0.28854762340858575
1638063175669193500,56.385193359375,-0.29722938090562817,0.7839186728715896,0.5478264822348952
1638063175689338600,56.40533862304687,-0.1455517957508564,0.7525777781903743,0.706416404061392
1638063175709483500,56.4254833984375,0.47539106836020945,0.7248164955615997,0.6203061736427247
1638063175729628700,56.44562866210938,1.1440852792054415,0.6563210514843464,0.4381678376421332
1638063175749773600,56.46577368164063,1.6787977205842732,0.5801309612512588,0.35553375890143213
1638063175769918700,56.485918701171876,1.95131819216907,0.45489422377645966,0.2979751577716321
1638063175790063600,56.506063720703125,2.043645178210735,0.5300426960021257,0.20916443622261285
1638063175810207500,56.52620751953125,2.0395476797640324,0.6828507464915513,0.16952201553359628
1638063175830352600,56.5463525390625,1.8645622842580079,0.6904986308962107,0.371760524950549
1638063175850497500,56.56649755859375,1.7432909432828425,0.483174561843276,0.679809113773331
1638063175870642700,56.586642578125,1.5400708024173975,0.3232803524851799,0.8044626445326953
1638063175890787600,56.60678759765625,1.3294085288524626,0.04172083439826965,0.8140511416111141
1638063175910932500,56.62693237304688,1.051885718935728,-0.35836803247928617,0.6442558620940894
1638063175931077400,56.647077392578126,0.6356482658118009,-0.5797931075990199,0.37073615033887325
1638063175951221500,56.66722143554688,-0.10725450606048106,-0.6567044978439808,0.29992059275098143
1638063175971366700,56.68736669921875,-0.6849158623278141,-0.5952677401065826,0.1296508275900036
1638063175991511600,56.707511474609376,-1.2445581623017787,-0.7027285823941231,0.0539773816421628
1638063176011656400,56.727656494140625,-1.3692097933650016,-1.021208256599307,0.14717457464709877
1638063176031801300,56.74780126953125,-1.2736077311754226,-0.5639782833516598,-0.037736514002457255
1638063176051946800,56.76794677734375,-1.5239917742758988,-0.6437357106775045,1.0058400070756672
1638063176072091600,56.78809155273437,-2.774990783280134,-1.6802362289547919,2.504259240938723
1638063176092236500,56.80823657226563,-2.3549311415195464,-1.8335615813165902,2.107444135034829
1638063176112381400,56.82838134765625,-2.2531208723396063,-0.8634259248286485,1.1843743272349239
1638063176132525600,56.84852563476562,-2.730622064721584,-0.3815641991496086,0.7777018441833555
